type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,trafficcontrol,OPEN,2021-08-16,2022-03-07,204,Graduated
comment,trafficcontrol,NA,2021-11-29,2021-11-29,1,Graduated
issue,trafficcontrol,CLOSED,2021-08-17,2021-08-19,3,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
issue,trafficcontrol,OPEN,2021-08-17,2021-08-17,1,Graduated
issue,trafficcontrol,CLOSED,2021-08-17,2022-01-14,151,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-17,2021-08-17,1,Graduated
comment,trafficcontrol,NA,2021-08-21,2021-08-21,1,Graduated
comment,trafficcontrol,NA,2021-08-21,2021-08-21,1,Graduated
comment,trafficcontrol,NA,2021-08-22,2021-08-22,1,Graduated
comment,trafficcontrol,NA,2021-08-24,2021-08-24,1,Graduated
comment,trafficcontrol,NA,2021-08-29,2021-08-29,1,Graduated
comment,trafficcontrol,NA,2021-08-29,2021-08-29,1,Graduated
comment,trafficcontrol,NA,2021-10-12,2021-10-12,1,Graduated
issue,trafficcontrol,OPEN,2021-08-19,2021-08-19,1,Graduated
issue,trafficcontrol,CLOSED,2021-08-19,2021-11-05,79,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
issue,trafficcontrol,CLOSED,2021-08-19,2021-08-23,5,Graduated
comment,trafficcontrol,NA,2021-08-20,2021-08-20,1,Graduated
comment,trafficcontrol,NA,2021-08-20,2021-08-20,1,Graduated
comment,trafficcontrol,NA,2021-08-20,2021-08-20,1,Graduated
issue,trafficcontrol,CLOSED,2021-08-20,2021-08-30,11,Graduated
comment,trafficcontrol,NA,2021-08-20,2021-08-20,1,Graduated
comment,trafficcontrol,NA,2021-08-20,2021-08-20,1,Graduated
issue,trafficcontrol,CLOSED,2021-08-20,2021-11-05,78,Graduated
comment,trafficcontrol,NA,2021-10-03,2021-10-03,1,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
comment,trafficcontrol,NA,2021-10-06,2021-10-06,1,Graduated
comment,trafficcontrol,NA,2021-10-07,2021-10-07,1,Graduated
comment,trafficcontrol,NA,2021-10-07,2021-10-07,1,Graduated
comment,trafficcontrol,NA,2021-10-07,2021-10-07,1,Graduated
comment,trafficcontrol,NA,2021-10-18,2021-10-18,1,Graduated
issue,trafficcontrol,OPEN,2021-08-24,2021-12-07,106,Graduated
comment,trafficcontrol,NA,2021-09-01,2021-09-01,1,Graduated
comment,trafficcontrol,NA,2021-12-07,2021-12-07,1,Graduated
issue,trafficcontrol,OPEN,2021-08-26,2021-11-16,83,Graduated
comment,trafficcontrol,NA,2021-09-01,2021-09-01,1,Graduated
issue,trafficcontrol,OPEN,2021-09-01,2021-12-01,92,Graduated
comment,trafficcontrol,NA,2021-09-01,2021-09-01,1,Graduated
comment,trafficcontrol,NA,2021-09-01,2021-09-01,1,Graduated
comment,trafficcontrol,NA,2021-10-08,2021-10-08,1,Graduated
comment,trafficcontrol,NA,2021-10-08,2021-10-08,1,Graduated
comment,trafficcontrol,NA,2021-10-08,2021-10-08,1,Graduated
comment,trafficcontrol,NA,2021-11-16,2021-11-16,1,Graduated
comment,trafficcontrol,NA,2021-11-16,2021-11-16,1,Graduated
issue,trafficcontrol,OPEN,2021-09-02,2022-11-08,433,Graduated
comment,trafficcontrol,NA,2021-09-02,2021-09-02,1,Graduated
comment,trafficcontrol,NA,2022-11-08,2022-11-08,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-07,2021-09-14,8,Graduated
comment,trafficcontrol,NA,2021-09-07,2021-09-07,1,Graduated
comment,trafficcontrol,NA,2021-09-07,2021-09-07,1,Graduated
issue,trafficcontrol,OPEN,2021-09-08,2021-12-01,85,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-08,2023-06-05,636,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-09-13,2021-09-13,1,Graduated
comment,trafficcontrol,NA,2021-09-13,2021-09-13,1,Graduated
comment,trafficcontrol,NA,2023-05-25,2023-05-25,1,Graduated
comment,trafficcontrol,NA,2023-06-05,2023-06-05,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-08,2021-09-13,6,Graduated
comment,trafficcontrol,NA,2021-09-09,2021-09-09,1,Graduated
comment,trafficcontrol,NA,2021-09-09,2021-09-09,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-08,2021-10-19,42,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-08,2021-09-17,10,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-09-08,2021-09-08,1,Graduated
comment,trafficcontrol,NA,2021-09-09,2021-09-09,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-08,2021-09-21,14,Graduated
issue,trafficcontrol,OPEN,2021-09-09,2021-09-13,5,Graduated
comment,trafficcontrol,NA,2021-09-13,2021-09-13,1,Graduated
comment,trafficcontrol,NA,2021-09-13,2021-09-13,1,Graduated
issue,trafficcontrol,OPEN,2021-09-09,2021-12-01,84,Graduated
issue,trafficcontrol,OPEN,2021-09-09,2021-12-01,84,Graduated
issue,trafficcontrol,CLOSED,2021-09-10,2021-09-14,5,Graduated
comment,trafficcontrol,NA,2021-09-14,2021-09-14,1,Graduated
comment,trafficcontrol,NA,2021-09-14,2021-09-14,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-13,2021-11-05,54,Graduated
comment,trafficcontrol,NA,2021-09-13,2021-09-13,1,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
issue,trafficcontrol,OPEN,2021-09-13,2022-08-09,331,Graduated
comment,trafficcontrol,NA,2021-09-15,2021-09-15,1,Graduated
comment,trafficcontrol,NA,2022-01-26,2022-01-26,1,Graduated
comment,trafficcontrol,NA,2022-08-09,2022-08-09,1,Graduated
comment,trafficcontrol,NA,2022-08-09,2022-08-09,1,Graduated
issue,trafficcontrol,OPEN,2021-09-13,2021-12-01,80,Graduated
issue,trafficcontrol,CLOSED,2021-09-13,2021-09-29,17,Graduated
issue,trafficcontrol,CLOSED,2021-09-13,2021-09-20,8,Graduated
issue,trafficcontrol,OPEN,2021-09-13,2021-12-01,80,Graduated
issue,trafficcontrol,CLOSED,2021-09-13,2023-08-02,689,Graduated
comment,trafficcontrol,NA,2023-08-02,2023-08-02,1,Graduated
issue,trafficcontrol,OPEN,2021-09-13,2021-12-01,80,Graduated
comment,trafficcontrol,NA,2021-11-22,2021-11-22,1,Graduated
comment,trafficcontrol,NA,2021-11-22,2021-11-22,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-15,2021-09-17,3,Graduated
issue,trafficcontrol,CLOSED,2021-09-20,2021-09-20,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-21,2021-09-28,8,Graduated
comment,trafficcontrol,NA,2021-09-21,2021-09-21,1,Graduated
comment,trafficcontrol,NA,2021-09-21,2021-09-21,1,Graduated
comment,trafficcontrol,NA,2021-09-21,2021-09-21,1,Graduated
comment,trafficcontrol,NA,2021-09-21,2021-09-21,1,Graduated
comment,trafficcontrol,NA,2021-09-22,2021-09-22,1,Graduated
comment,trafficcontrol,NA,2021-09-23,2021-09-23,1,Graduated
comment,trafficcontrol,NA,2021-09-23,2021-09-23,1,Graduated
comment,trafficcontrol,NA,2021-09-23,2021-09-23,1,Graduated
comment,trafficcontrol,NA,2021-09-23,2021-09-23,1,Graduated
comment,trafficcontrol,NA,2021-09-23,2021-09-23,1,Graduated
comment,trafficcontrol,NA,2021-09-24,2021-09-24,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-21,2022-12-15,451,Graduated
comment,trafficcontrol,NA,2021-09-21,2021-09-21,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-23,2022-12-16,450,Graduated
issue,trafficcontrol,CLOSED,2021-09-26,2021-11-11,47,Graduated
comment,trafficcontrol,NA,2021-09-26,2021-09-26,1,Graduated
comment,trafficcontrol,NA,2021-10-01,2021-10-01,1,Graduated
comment,trafficcontrol,NA,2021-11-11,2021-11-11,1,Graduated
issue,trafficcontrol,CLOSED,2021-09-26,2021-10-01,6,Graduated
comment,trafficcontrol,NA,2021-10-01,2021-10-01,1,Graduated
issue,trafficcontrol,OPEN,2021-09-28,2021-09-28,1,Graduated
issue,trafficcontrol,OPEN,2021-09-28,2024-06-21,998,Graduated
comment,trafficcontrol,NA,2024-06-21,2024-06-21,1,Graduated
issue,trafficcontrol,OPEN,2021-10-04,2021-10-04,1,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
issue,trafficcontrol,OPEN,2021-10-04,2021-12-01,59,Graduated
issue,trafficcontrol,CLOSED,2021-10-04,2023-11-01,759,Graduated
comment,trafficcontrol,NA,2021-10-04,2021-10-04,1,Graduated
comment,trafficcontrol,NA,2021-10-08,2021-10-08,1,Graduated
comment,trafficcontrol,NA,2022-06-19,2022-06-19,1,Graduated
comment,trafficcontrol,NA,2023-10-24,2023-10-24,1,Graduated
issue,trafficcontrol,CLOSED,2021-10-07,2021-10-07,1,Graduated
issue,trafficcontrol,CLOSED,2021-10-07,2021-10-07,1,Graduated
issue,trafficcontrol,CLOSED,2021-10-11,2021-11-05,26,Graduated
issue,trafficcontrol,CLOSED,2021-10-11,2022-01-06,88,Graduated
issue,trafficcontrol,CLOSED,2021-10-12,2021-11-05,25,Graduated
issue,trafficcontrol,CLOSED,2021-10-13,2024-01-19,829,Graduated
issue,trafficcontrol,CLOSED,2021-10-13,2022-05-23,223,Graduated
issue,trafficcontrol,OPEN,2021-10-13,2021-12-01,50,Graduated
issue,trafficcontrol,OPEN,2021-10-13,2021-12-01,50,Graduated
comment,trafficcontrol,NA,2021-10-13,2021-10-13,1,Graduated
comment,trafficcontrol,NA,2021-11-30,2021-11-30,1,Graduated
issue,trafficcontrol,OPEN,2021-10-13,2021-10-13,1,Graduated
issue,trafficcontrol,CLOSED,2021-10-13,2021-10-15,3,Graduated
issue,trafficcontrol,CLOSED,2021-10-14,2021-11-05,23,Graduated
issue,trafficcontrol,CLOSED,2021-10-14,2021-10-20,7,Graduated
comment,trafficcontrol,NA,2021-10-14,2021-10-14,1,Graduated
comment,trafficcontrol,NA,2021-10-14,2021-10-14,1,Graduated
comment,trafficcontrol,NA,2021-10-14,2021-10-14,1,Graduated
comment,trafficcontrol,NA,2021-10-15,2021-10-15,1,Graduated
issue,trafficcontrol,CLOSED,2021-10-14,2021-12-13,61,Graduated
comment,trafficcontrol,NA,2021-10-14,2021-10-14,1,Graduated
comment,trafficcontrol,NA,2021-10-14,2021-10-14,1,Graduated
comment,trafficcontrol,NA,2021-12-13,2021-12-13,1,Graduated
issue,trafficcontrol,CLOSED,2021-10-15,2022-05-13,211,Graduated
comment,trafficcontrol,NA,2021-10-15,2021-10-15,1,Graduated
issue,trafficcontrol,OPEN,2021-10-16,2021-12-01,47,Graduated
issue,trafficcontrol,OPEN,2021-10-16,2021-12-01,47,Graduated
issue,trafficcontrol,CLOSED,2021-10-19,2022-05-23,217,Graduated
comment,trafficcontrol,NA,2021-10-19,2021-10-19,1,Graduated
comment,trafficcontrol,NA,2021-10-19,2021-10-19,1,Graduated
comment,trafficcontrol,NA,2021-11-21,2021-11-21,1,Graduated
issue,trafficcontrol,CLOSED,2021-10-21,2023-09-22,702,Graduated
comment,trafficcontrol,NA,2021-10-21,2021-10-21,1,Graduated
comment,trafficcontrol,NA,2021-10-22,2021-10-22,1,Graduated
comment,trafficcontrol,NA,2023-03-08,2023-03-08,1,Graduated
issue,trafficcontrol,OPEN,2021-10-21,2022-06-17,240,Graduated
comment,trafficcontrol,NA,2022-06-11,2022-06-11,1,Graduated
comment,trafficcontrol,NA,2022-06-14,2022-06-14,1,Graduated
comment,trafficcontrol,NA,2022-06-14,2022-06-14,1,Graduated
comment,trafficcontrol,NA,2022-06-15,2022-06-15,1,Graduated
comment,trafficcontrol,NA,2022-06-15,2022-06-15,1,Graduated
comment,trafficcontrol,NA,2022-06-15,2022-06-15,1,Graduated
comment,trafficcontrol,NA,2022-06-17,2022-06-17,1,Graduated
issue,trafficcontrol,CLOSED,2021-10-29,2023-06-29,609,Graduated
comment,trafficcontrol,NA,2021-11-15,2021-11-15,1,Graduated
comment,trafficcontrol,NA,2021-11-18,2021-11-18,1,Graduated
comment,trafficcontrol,NA,2022-10-17,2022-10-17,1,Graduated
issue,trafficcontrol,CLOSED,2021-10-29,2022-01-14,78,Graduated
issue,trafficcontrol,OPEN,2021-11-02,2021-11-03,2,Graduated
comment,trafficcontrol,NA,2021-11-02,2021-11-02,1,Graduated
comment,trafficcontrol,NA,2021-11-02,2021-11-02,1,Graduated
comment,trafficcontrol,NA,2021-11-03,2021-11-03,1,Graduated
issue,trafficcontrol,CLOSED,2021-11-05,2022-09-29,329,Graduated
issue,trafficcontrol,CLOSED,2021-11-08,2023-05-25,564,Graduated
issue,trafficcontrol,CLOSED,2021-11-09,2022-03-22,134,Graduated
comment,trafficcontrol,NA,2022-03-22,2022-03-22,1,Graduated
issue,trafficcontrol,OPEN,2021-11-09,2021-12-01,23,Graduated
issue,trafficcontrol,CLOSED,2021-11-12,2021-11-18,7,Graduated
issue,trafficcontrol,CLOSED,2021-11-16,2021-12-03,18,Graduated
comment,trafficcontrol,NA,2021-11-17,2021-11-17,1,Graduated
comment,trafficcontrol,NA,2021-11-17,2021-11-17,1,Graduated
comment,trafficcontrol,NA,2021-11-17,2021-11-17,1,Graduated
comment,trafficcontrol,NA,2021-11-17,2021-11-17,1,Graduated
issue,trafficcontrol,OPEN,2021-11-19,2021-11-19,1,Graduated
issue,trafficcontrol,OPEN,2021-11-19,2021-12-02,14,Graduated
comment,trafficcontrol,NA,2021-11-19,2021-11-19,1,Graduated
comment,trafficcontrol,NA,2021-12-02,2021-12-02,1,Graduated
issue,trafficcontrol,CLOSED,2021-11-21,2021-12-03,13,Graduated
comment,trafficcontrol,NA,2021-12-01,2021-12-01,1,Graduated
comment,trafficcontrol,NA,2021-12-01,2021-12-01,1,Graduated
issue,trafficcontrol,CLOSED,2021-11-21,2022-03-02,102,Graduated
issue,trafficcontrol,CLOSED,2021-11-21,2022-03-10,110,Graduated
issue,trafficcontrol,CLOSED,2021-11-21,2022-03-03,103,Graduated
issue,trafficcontrol,OPEN,2021-11-22,2021-11-22,1,Graduated
comment,trafficcontrol,NA,2021-11-22,2021-11-22,1,Graduated
issue,trafficcontrol,OPEN,2021-11-22,2022-02-09,80,Graduated
comment,trafficcontrol,NA,2022-02-09,2022-02-09,1,Graduated
issue,trafficcontrol,OPEN,2021-11-22,2021-11-22,1,Graduated
issue,trafficcontrol,OPEN,2021-11-22,2021-11-30,9,Graduated
comment,trafficcontrol,NA,2021-11-24,2021-11-24,1,Graduated
comment,trafficcontrol,NA,2021-11-24,2021-11-24,1,Graduated
issue,trafficcontrol,CLOSED,2021-11-23,2022-01-07,46,Graduated
comment,trafficcontrol,NA,2021-12-17,2021-12-17,1,Graduated
comment,trafficcontrol,NA,2021-12-20,2021-12-20,1,Graduated
issue,trafficcontrol,CLOSED,2021-11-24,2021-12-16,23,Graduated
comment,trafficcontrol,NA,2021-12-15,2021-12-15,1,Graduated
comment,trafficcontrol,NA,2021-12-15,2021-12-15,1,Graduated
issue,trafficcontrol,CLOSED,2021-11-24,2022-01-10,48,Graduated
comment,trafficcontrol,NA,2021-11-24,2021-11-24,1,Graduated
comment,trafficcontrol,NA,2021-12-01,2021-12-01,1,Graduated
comment,trafficcontrol,NA,2021-12-17,2021-12-17,1,Graduated
comment,trafficcontrol,NA,2022-01-10,2022-01-10,1,Graduated
issue,trafficcontrol,OPEN,2021-11-24,2021-11-24,1,Graduated
issue,trafficcontrol,OPEN,2021-11-25,2021-11-25,1,Graduated
issue,trafficcontrol,CLOSED,2021-11-25,2022-01-25,62,Graduated
comment,trafficcontrol,NA,2021-12-17,2021-12-17,1,Graduated
issue,trafficcontrol,OPEN,2021-11-25,2021-11-25,1,Graduated
issue,trafficcontrol,OPEN,2021-11-25,2021-11-25,1,Graduated
issue,trafficcontrol,CLOSED,2021-11-25,2023-04-05,497,Graduated
comment,trafficcontrol,NA,2021-12-14,2021-12-14,1,Graduated
comment,trafficcontrol,NA,2021-12-14,2021-12-14,1,Graduated
comment,trafficcontrol,NA,2021-12-14,2021-12-14,1,Graduated
comment,trafficcontrol,NA,2021-12-14,2021-12-14,1,Graduated
comment,trafficcontrol,NA,2021-12-15,2021-12-15,1,Graduated
comment,trafficcontrol,NA,2021-12-15,2021-12-15,1,Graduated
comment,trafficcontrol,NA,2021-12-15,2021-12-15,1,Graduated
comment,trafficcontrol,NA,2021-12-15,2021-12-15,1,Graduated
comment,trafficcontrol,NA,2021-12-15,2021-12-15,1,Graduated
comment,trafficcontrol,NA,2021-12-16,2021-12-16,1,Graduated
comment,trafficcontrol,NA,2021-12-16,2021-12-16,1,Graduated
issue,trafficcontrol,OPEN,2021-11-30,2021-11-30,1,Graduated
issue,trafficcontrol,CLOSED,2021-12-02,2021-12-08,7,Graduated
comment,trafficcontrol,NA,2021-12-02,2021-12-02,1,Graduated
comment,trafficcontrol,NA,2021-12-03,2021-12-03,1,Graduated
comment,trafficcontrol,NA,2021-12-03,2021-12-03,1,Graduated
issue,trafficcontrol,OPEN,2021-12-02,2021-12-03,2,Graduated
comment,trafficcontrol,NA,2021-12-02,2021-12-02,1,Graduated
comment,trafficcontrol,NA,2021-12-03,2021-12-03,1,Graduated
issue,trafficcontrol,OPEN,2021-12-02,2021-12-02,1,Graduated
comment,trafficcontrol,NA,2021-12-02,2021-12-02,1,Graduated
issue,trafficcontrol,CLOSED,2021-12-02,2022-05-23,173,Graduated
issue,trafficcontrol,OPEN,2021-12-02,2022-01-12,42,Graduated
comment,trafficcontrol,NA,2021-12-06,2021-12-06,1,Graduated
comment,trafficcontrol,NA,2021-12-06,2021-12-06,1,Graduated
comment,trafficcontrol,NA,2021-12-11,2021-12-11,1,Graduated
issue,trafficcontrol,OPEN,2021-12-02,2021-12-02,1,Graduated
issue,trafficcontrol,CLOSED,2021-12-03,2022-01-10,39,Graduated
issue,trafficcontrol,CLOSED,2021-12-09,2021-12-20,12,Graduated
comment,trafficcontrol,NA,2021-12-17,2021-12-17,1,Graduated
comment,trafficcontrol,NA,2021-12-17,2021-12-17,1,Graduated
comment,trafficcontrol,NA,2021-12-17,2021-12-17,1,Graduated
comment,trafficcontrol,NA,2021-12-17,2021-12-17,1,Graduated
comment,trafficcontrol,NA,2021-12-20,2021-12-20,1,Graduated
issue,trafficcontrol,OPEN,2021-12-10,2021-12-10,1,Graduated
issue,trafficcontrol,CLOSED,2021-12-10,2021-12-15,6,Graduated
issue,trafficcontrol,CLOSED,2021-12-15,2022-04-01,108,Graduated
comment,trafficcontrol,NA,2021-12-15,2021-12-15,1,Graduated
comment,trafficcontrol,NA,2021-12-17,2021-12-17,1,Graduated
comment,trafficcontrol,NA,2021-12-17,2021-12-17,1,Graduated
issue,trafficcontrol,CLOSED,2021-12-21,2022-01-10,21,Graduated
comment,trafficcontrol,NA,2022-01-06,2022-01-06,1,Graduated
issue,trafficcontrol,CLOSED,2022-01-04,2022-01-07,4,Graduated
issue,trafficcontrol,CLOSED,2022-01-06,2022-03-14,68,Graduated
issue,trafficcontrol,OPEN,2022-01-07,2022-02-01,26,Graduated
issue,trafficcontrol,CLOSED,2022-01-08,2022-01-11,4,Graduated
issue,trafficcontrol,CLOSED,2022-01-09,2022-01-25,17,Graduated
comment,trafficcontrol,NA,2022-01-09,2022-01-09,1,Graduated
comment,trafficcontrol,NA,2022-01-09,2022-01-09,1,Graduated
comment,trafficcontrol,NA,2022-01-10,2022-01-10,1,Graduated
comment,trafficcontrol,NA,2022-01-10,2022-01-10,1,Graduated
comment,trafficcontrol,NA,2022-01-10,2022-01-10,1,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-11,1,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,CLOSED,2022-01-11,2022-03-04,53,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,CLOSED,2022-01-11,2023-12-18,707,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,CLOSED,2022-01-11,2023-11-12,671,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,CLOSED,2022-01-11,2022-03-02,51,Graduated
issue,trafficcontrol,OPEN,2022-01-11,2022-01-18,8,Graduated
issue,trafficcontrol,OPEN,2022-01-12,2022-10-05,267,Graduated
comment,trafficcontrol,NA,2022-01-12,2022-01-12,1,Graduated
comment,trafficcontrol,NA,2022-01-21,2022-01-21,1,Graduated
comment,trafficcontrol,NA,2022-01-21,2022-01-21,1,Graduated
comment,trafficcontrol,NA,2022-01-21,2022-01-21,1,Graduated
comment,trafficcontrol,NA,2022-01-21,2022-01-21,1,Graduated
comment,trafficcontrol,NA,2022-10-04,2022-10-04,1,Graduated
comment,trafficcontrol,NA,2022-10-04,2022-10-04,1,Graduated
comment,trafficcontrol,NA,2022-10-04,2022-10-04,1,Graduated
comment,trafficcontrol,NA,2022-10-04,2022-10-04,1,Graduated
comment,trafficcontrol,NA,2022-10-04,2022-10-04,1,Graduated
comment,trafficcontrol,NA,2022-10-04,2022-10-04,1,Graduated
comment,trafficcontrol,NA,2022-10-04,2022-10-04,1,Graduated
comment,trafficcontrol,NA,2022-10-05,2022-10-05,1,Graduated
issue,trafficcontrol,CLOSED,2022-01-13,2022-03-28,75,Graduated
