type,repo_name,issue_state,created_at,updated_at,days_elapsed,status
issue,sirius-web,CLOSED,2024-08-27,2024-09-12,17,Graduated
issue,sirius-web,OPEN,2024-08-27,2024-11-26,92,Graduated
comment,sirius-web,NA,2024-08-28,2024-08-28,1,Graduated
issue,sirius-web,OPEN,2024-08-28,2024-12-22,117,Graduated
issue,sirius-web,OPEN,2024-08-28,2024-12-22,117,Graduated
issue,sirius-web,CLOSED,2024-08-28,2024-08-28,1,Graduated
issue,sirius-web,CLOSED,2024-08-28,2024-08-28,1,Graduated
issue,sirius-web,CLOSED,2024-08-29,2024-08-29,1,Graduated
issue,sirius-web,CLOSED,2024-08-29,2024-10-23,56,Graduated
issue,sirius-web,OPEN,2024-08-29,2024-11-21,85,Graduated
comment,sirius-web,NA,2024-10-17,2024-10-17,1,Graduated
comment,sirius-web,NA,2024-10-17,2024-10-17,1,Graduated
issue,sirius-web,CLOSED,2024-08-29,2024-09-13,16,Graduated
issue,sirius-web,CLOSED,2024-08-29,2024-09-02,5,Graduated
comment,sirius-web,NA,2024-08-29,2024-08-29,1,Graduated
issue,sirius-web,OPEN,2024-08-29,2024-08-29,1,Graduated
issue,sirius-web,OPEN,2024-08-29,2024-08-30,2,Graduated
comment,sirius-web,NA,2024-08-29,2024-08-29,1,Graduated
issue,sirius-web,OPEN,2024-08-29,2024-08-29,1,Graduated
issue,sirius-web,OPEN,2024-08-29,2024-08-30,2,Graduated
issue,sirius-web,CLOSED,2024-08-29,2024-08-30,2,Graduated
comment,sirius-web,NA,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-29,2024-08-29,1,Graduated
issue,sirius-web,OPEN,2024-08-29,2024-08-29,1,Graduated
issue,sirius-web,OPEN,2024-08-29,2024-08-29,1,Graduated
issue,sirius-web,CLOSED,2024-08-30,2024-09-03,5,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
comment,sirius-web,NA,2024-08-30,2024-08-30,1,Graduated
comment,sirius-web,NA,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-09-03,5,Graduated
comment,sirius-web,NA,2024-09-03,2024-09-03,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,CLOSED,2024-08-30,2024-09-02,4,Graduated
issue,sirius-web,CLOSED,2024-08-30,2024-09-02,4,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,CLOSED,2024-08-30,2024-09-03,5,Graduated
issue,sirius-web,CLOSED,2024-08-30,2024-09-02,4,Graduated
issue,sirius-web,CLOSED,2024-08-30,2024-09-03,5,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
comment,sirius-web,NA,2024-08-30,2024-08-30,1,Graduated
comment,sirius-web,NA,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,OPEN,2024-08-30,2024-08-30,1,Graduated
issue,sirius-web,CLOSED,2024-08-30,2024-09-03,5,Graduated
issue,sirius-web,CLOSED,2024-09-02,2024-10-11,40,Graduated
issue,sirius-web,CLOSED,2024-09-02,2024-09-05,4,Graduated
issue,sirius-web,OPEN,2024-09-02,2024-09-02,1,Graduated
issue,sirius-web,CLOSED,2024-09-03,2024-09-11,9,Graduated
issue,sirius-web,CLOSED,2024-09-03,2024-10-02,30,Graduated
comment,sirius-web,NA,2024-09-03,2024-09-03,1,Graduated
comment,sirius-web,NA,2024-09-17,2024-09-17,1,Graduated
comment,sirius-web,NA,2024-09-18,2024-09-18,1,Graduated
issue,sirius-web,CLOSED,2024-09-04,2024-09-25,22,Graduated
issue,sirius-web,CLOSED,2024-09-04,2024-09-05,2,Graduated
issue,sirius-web,CLOSED,2024-09-04,2024-09-16,13,Graduated
issue,sirius-web,OPEN,2024-09-05,2024-09-05,1,Graduated
issue,sirius-web,CLOSED,2024-09-06,2024-09-20,15,Graduated
issue,sirius-web,CLOSED,2024-09-06,2024-09-09,4,Graduated
issue,sirius-web,CLOSED,2024-09-06,2024-09-23,18,Graduated
issue,sirius-web,CLOSED,2024-09-09,2024-10-29,51,Graduated
comment,sirius-web,NA,2024-09-20,2024-09-20,1,Graduated
comment,sirius-web,NA,2024-09-23,2024-09-23,1,Graduated
issue,sirius-web,CLOSED,2024-09-09,2024-12-11,94,Graduated
comment,sirius-web,NA,2024-09-10,2024-09-10,1,Graduated
comment,sirius-web,NA,2024-09-10,2024-09-10,1,Graduated
issue,sirius-web,CLOSED,2024-09-09,2024-11-27,80,Graduated
issue,sirius-web,CLOSED,2024-09-09,2024-10-14,36,Graduated
issue,sirius-web,CLOSED,2024-09-09,2024-10-26,48,Graduated
issue,sirius-web,OPEN,2024-09-09,2024-11-06,59,Graduated
issue,sirius-web,OPEN,2024-09-09,2024-11-06,59,Graduated
issue,sirius-web,CLOSED,2024-09-10,2024-09-12,3,Graduated
issue,sirius-web,OPEN,2024-09-10,2024-09-10,1,Graduated
issue,sirius-web,OPEN,2024-09-11,2024-11-06,57,Graduated
issue,sirius-web,CLOSED,2024-09-12,2024-09-26,15,Graduated
issue,sirius-web,CLOSED,2024-09-12,2024-09-16,5,Graduated
issue,sirius-web,CLOSED,2024-09-13,2024-09-20,8,Graduated
issue,sirius-web,CLOSED,2024-09-17,2024-09-20,4,Graduated
issue,sirius-web,CLOSED,2024-09-18,2024-09-19,2,Graduated
issue,sirius-web,CLOSED,2024-09-20,2024-09-20,1,Graduated
issue,sirius-web,CLOSED,2024-09-24,2024-10-11,18,Graduated
comment,sirius-web,NA,2024-10-07,2024-10-07,1,Graduated
comment,sirius-web,NA,2024-10-07,2024-10-07,1,Graduated
issue,sirius-web,CLOSED,2024-09-24,2024-09-26,3,Graduated
issue,sirius-web,CLOSED,2024-09-24,2024-10-11,18,Graduated
issue,sirius-web,CLOSED,2024-09-24,2024-09-25,2,Graduated
issue,sirius-web,CLOSED,2024-09-25,2024-10-03,9,Graduated
issue,sirius-web,OPEN,2024-09-26,2024-11-21,57,Graduated
issue,sirius-web,OPEN,2024-09-30,2024-11-21,53,Graduated
comment,sirius-web,NA,2024-10-08,2024-10-08,1,Graduated
issue,sirius-web,OPEN,2024-09-30,2024-09-30,1,Graduated
issue,sirius-web,CLOSED,2024-10-01,2024-10-30,30,Graduated
issue,sirius-web,CLOSED,2024-10-01,2024-10-02,2,Graduated
issue,sirius-web,CLOSED,2024-10-01,2024-10-02,2,Graduated
issue,sirius-web,OPEN,2024-10-02,2024-11-21,51,Graduated
issue,sirius-web,OPEN,2024-10-02,2024-11-21,51,Graduated
issue,sirius-web,CLOSED,2024-10-03,2024-10-04,2,Graduated
issue,sirius-web,OPEN,2024-10-04,2024-12-22,80,Graduated
issue,sirius-web,OPEN,2024-10-04,2024-11-06,34,Graduated
issue,sirius-web,OPEN,2024-10-04,2024-10-06,3,Graduated
comment,sirius-web,NA,2024-10-05,2024-10-05,1,Graduated
comment,sirius-web,NA,2024-10-06,2024-10-06,1,Graduated
issue,sirius-web,CLOSED,2024-10-07,2024-10-08,2,Graduated
issue,sirius-web,CLOSED,2024-10-08,2024-10-10,3,Graduated
issue,sirius-web,CLOSED,2024-10-08,2024-10-09,2,Graduated
comment,sirius-web,NA,2024-10-08,2024-10-08,1,Graduated
issue,sirius-web,OPEN,2024-10-08,2024-10-08,1,Graduated
issue,sirius-web,CLOSED,2024-10-10,2024-10-11,2,Graduated
issue,sirius-web,OPEN,2024-10-10,2024-11-21,43,Graduated
issue,sirius-web,OPEN,2024-10-11,2024-12-22,73,Graduated
issue,sirius-web,CLOSED,2024-10-11,2025-01-13,95,Graduated
issue,sirius-web,OPEN,2024-10-14,2024-12-18,66,Graduated
issue,sirius-web,OPEN,2024-10-14,2024-10-14,1,Graduated
issue,sirius-web,CLOSED,2024-10-14,2025-01-13,92,Graduated
issue,sirius-web,OPEN,2024-10-14,2024-10-14,1,Graduated
issue,sirius-web,OPEN,2024-10-15,2024-10-15,1,Graduated
issue,sirius-web,OPEN,2024-10-15,2024-10-15,1,Graduated
issue,sirius-web,OPEN,2024-10-15,2024-12-22,69,Graduated
issue,sirius-web,CLOSED,2024-10-16,2024-11-18,34,Graduated
issue,sirius-web,CLOSED,2024-10-17,2024-10-29,13,Graduated
issue,sirius-web,CLOSED,2024-10-17,2024-10-29,13,Graduated
issue,sirius-web,CLOSED,2024-10-17,2024-10-17,1,Graduated
comment,sirius-web,NA,2024-10-17,2024-10-17,1,Graduated
issue,sirius-web,CLOSED,2024-10-18,2024-10-28,11,Graduated
issue,sirius-web,CLOSED,2024-10-24,2024-10-29,6,Graduated
issue,sirius-web,OPEN,2024-10-24,2024-12-30,68,Graduated
comment,sirius-web,NA,2024-12-30,2024-12-30,1,Graduated
issue,sirius-web,OPEN,2024-10-25,2024-12-22,59,Graduated
comment,sirius-web,NA,2024-10-28,2024-10-28,1,Graduated
issue,sirius-web,OPEN,2024-10-25,2024-12-22,59,Graduated
issue,sirius-web,CLOSED,2024-10-28,2024-11-07,11,Graduated
issue,sirius-web,OPEN,2024-10-29,2024-12-22,55,Graduated
issue,sirius-web,OPEN,2024-10-29,2024-12-22,55,Graduated
issue,sirius-web,CLOSED,2024-10-31,2024-11-04,5,Graduated
issue,sirius-web,CLOSED,2024-10-31,2024-11-04,5,Graduated
issue,sirius-web,OPEN,2024-10-31,2024-10-31,1,Graduated
issue,sirius-web,CLOSED,2024-10-31,2024-10-31,1,Graduated
comment,sirius-web,NA,2024-10-31,2024-10-31,1,Graduated
issue,sirius-web,OPEN,2024-10-31,2024-11-21,22,Graduated
comment,sirius-web,NA,2024-10-31,2024-10-31,1,Graduated
issue,sirius-web,OPEN,2024-10-31,2024-11-04,5,Graduated
comment,sirius-web,NA,2024-10-31,2024-10-31,1,Graduated
comment,sirius-web,NA,2024-11-04,2024-11-04,1,Graduated
issue,sirius-web,CLOSED,2024-10-31,2024-11-04,5,Graduated
comment,sirius-web,NA,2024-10-31,2024-10-31,1,Graduated
issue,sirius-web,CLOSED,2024-10-31,2024-11-07,8,Graduated
comment,sirius-web,NA,2024-11-07,2024-11-07,1,Graduated
issue,sirius-web,OPEN,2024-10-31,2024-10-31,1,Graduated
issue,sirius-web,OPEN,2024-10-31,2024-10-31,1,Graduated
issue,sirius-web,OPEN,2024-10-31,2025-02-11,104,Graduated
comment,sirius-web,NA,2024-10-31,2024-10-31,1,Graduated
comment,sirius-web,NA,2024-12-12,2024-12-12,1,Graduated
comment,sirius-web,NA,2025-02-11,2025-02-11,1,Graduated
issue,sirius-web,OPEN,2024-10-31,2024-10-31,1,Graduated
comment,sirius-web,NA,2024-10-31,2024-10-31,1,Graduated
issue,sirius-web,OPEN,2024-10-31,2024-10-31,1,Graduated
comment,sirius-web,NA,2024-10-31,2024-10-31,1,Graduated
issue,sirius-web,OPEN,2024-10-31,2024-12-09,40,Graduated
issue,sirius-web,OPEN,2024-11-04,2024-11-04,1,Graduated
issue,sirius-web,CLOSED,2024-11-04,2024-11-08,5,Graduated
comment,sirius-web,NA,2024-11-08,2024-11-08,1,Graduated
issue,sirius-web,OPEN,2024-11-04,2024-11-04,1,Graduated
issue,sirius-web,CLOSED,2024-11-04,2024-12-12,39,Graduated
comment,sirius-web,NA,2024-11-04,2024-11-04,1,Graduated
comment,sirius-web,NA,2024-12-12,2024-12-12,1,Graduated
issue,sirius-web,OPEN,2024-11-05,2024-11-07,3,Graduated
comment,sirius-web,NA,2024-11-07,2024-11-07,1,Graduated
issue,sirius-web,CLOSED,2024-11-06,2024-11-21,16,Graduated
issue,sirius-web,CLOSED,2024-11-06,2024-12-05,30,Graduated
issue,sirius-web,OPEN,2024-11-07,2024-11-07,1,Graduated
issue,sirius-web,OPEN,2024-11-07,2024-11-07,1,Graduated
issue,sirius-web,OPEN,2024-11-07,2024-11-07,1,Graduated
issue,sirius-web,OPEN,2024-11-07,2024-11-07,1,Graduated
issue,sirius-web,OPEN,2024-11-07,2024-12-22,46,Graduated
issue,sirius-web,CLOSED,2024-11-08,2024-11-29,22,Graduated
comment,sirius-web,NA,2024-11-08,2024-11-08,1,Graduated
issue,sirius-web,CLOSED,2024-11-08,2024-12-03,26,Graduated
issue,sirius-web,CLOSED,2024-11-08,2024-12-04,27,Graduated
issue,sirius-web,CLOSED,2024-11-13,2025-01-22,71,Graduated
comment,sirius-web,NA,2024-12-02,2024-12-02,1,Graduated
comment,sirius-web,NA,2025-01-22,2025-01-22,1,Graduated
issue,sirius-web,CLOSED,2024-11-13,2024-11-19,7,Graduated
issue,sirius-web,OPEN,2024-11-13,2024-11-13,1,Graduated
issue,sirius-web,CLOSED,2024-11-14,2024-12-05,22,Graduated
issue,sirius-web,CLOSED,2024-11-14,2024-12-06,23,Graduated
issue,sirius-web,OPEN,2024-11-16,2024-11-16,1,Graduated
issue,sirius-web,OPEN,2024-11-16,2024-11-16,1,Graduated
comment,sirius-web,NA,2024-11-16,2024-11-16,1,Graduated
issue,sirius-web,OPEN,2024-11-17,2024-11-17,1,Graduated
issue,sirius-web,CLOSED,2024-11-18,2024-12-09,22,Graduated
issue,sirius-web,OPEN,2024-11-20,2024-11-20,1,Graduated
issue,sirius-web,OPEN,2024-11-21,2024-11-21,1,Graduated
issue,sirius-web,OPEN,2024-11-21,2024-11-21,1,Graduated
issue,sirius-web,CLOSED,2024-11-21,2024-11-21,1,Graduated
issue,sirius-web,CLOSED,2024-11-22,2024-12-05,14,Graduated
issue,sirius-web,CLOSED,2024-11-22,2024-12-19,28,Graduated
comment,sirius-web,NA,2024-12-19,2024-12-19,1,Graduated
issue,sirius-web,CLOSED,2024-11-22,2024-12-13,22,Graduated
issue,sirius-web,CLOSED,2024-11-24,2024-12-13,20,Graduated
issue,sirius-web,CLOSED,2024-11-25,2024-11-25,1,Graduated
comment,sirius-web,NA,2024-11-25,2024-11-25,1,Graduated
issue,sirius-web,CLOSED,2024-11-25,2024-12-05,11,Graduated
issue,sirius-web,CLOSED,2024-11-25,2025-01-13,50,Graduated
issue,sirius-web,CLOSED,2024-11-26,2024-12-06,11,Graduated
issue,sirius-web,CLOSED,2024-11-26,2024-12-04,9,Graduated
issue,sirius-web,CLOSED,2024-11-26,2024-12-05,10,Graduated
issue,sirius-web,CLOSED,2024-11-27,2024-11-28,2,Graduated
issue,sirius-web,CLOSED,2024-11-27,2024-11-28,2,Graduated
issue,sirius-web,CLOSED,2024-11-27,2024-12-04,8,Graduated
issue,sirius-web,CLOSED,2024-11-27,2024-12-04,8,Graduated
issue,sirius-web,OPEN,2024-11-28,2024-11-28,1,Graduated
issue,sirius-web,OPEN,2024-11-28,2024-11-28,1,Graduated
issue,sirius-web,OPEN,2024-11-28,2024-12-22,25,Graduated
issue,sirius-web,CLOSED,2024-11-28,2024-12-04,7,Graduated
issue,sirius-web,CLOSED,2024-11-28,2024-12-05,8,Graduated
issue,sirius-web,CLOSED,2024-11-28,2024-12-10,13,Graduated
comment,sirius-web,NA,2024-11-29,2024-11-29,1,Graduated
comment,sirius-web,NA,2024-11-29,2024-11-29,1,Graduated
comment,sirius-web,NA,2024-11-29,2024-11-29,1,Graduated
issue,sirius-web,OPEN,2024-11-29,2024-11-29,1,Graduated
issue,sirius-web,OPEN,2024-11-29,2025-02-14,78,Graduated
comment,sirius-web,NA,2025-01-31,2025-01-31,1,Graduated
comment,sirius-web,NA,2025-02-13,2025-02-13,1,Graduated
comment,sirius-web,NA,2025-02-14,2025-02-14,1,Graduated
comment,sirius-web,NA,2025-02-14,2025-02-14,1,Graduated
comment,sirius-web,NA,2025-02-14,2025-02-14,1,Graduated
issue,sirius-web,OPEN,2024-11-29,2024-11-29,1,Graduated
comment,sirius-web,NA,2024-11-29,2024-11-29,1,Graduated
issue,sirius-web,CLOSED,2024-11-29,2024-12-09,11,Graduated
issue,sirius-web,CLOSED,2024-11-30,2024-12-13,14,Graduated
issue,sirius-web,OPEN,2024-12-01,2024-12-22,22,Graduated
issue,sirius-web,CLOSED,2024-12-01,2024-12-10,10,Graduated
issue,sirius-web,OPEN,2024-12-03,2024-12-03,1,Graduated
issue,sirius-web,OPEN,2024-12-03,2024-12-22,20,Graduated
issue,sirius-web,CLOSED,2024-12-06,2024-12-10,5,Graduated
issue,sirius-web,OPEN,2024-12-09,2024-12-09,1,Graduated
issue,sirius-web,OPEN,2024-12-10,2024-12-10,1,Graduated
issue,sirius-web,CLOSED,2024-12-10,2024-12-16,7,Graduated
issue,sirius-web,CLOSED,2024-12-11,2024-12-11,1,Graduated
issue,sirius-web,CLOSED,2024-12-11,2025-01-07,28,Graduated
comment,sirius-web,NA,2024-12-11,2024-12-11,1,Graduated
issue,sirius-web,OPEN,2024-12-11,2024-12-11,1,Graduated
comment,sirius-web,NA,2024-12-11,2024-12-11,1,Graduated
comment,sirius-web,NA,2024-12-11,2024-12-11,1,Graduated
comment,sirius-web,NA,2024-12-11,2024-12-11,1,Graduated
comment,sirius-web,NA,2024-12-11,2024-12-11,1,Graduated
issue,sirius-web,OPEN,2024-12-11,2024-12-22,12,Graduated
issue,sirius-web,CLOSED,2024-12-11,2025-01-13,34,Graduated
issue,sirius-web,OPEN,2024-12-12,2024-12-22,11,Graduated
issue,sirius-web,CLOSED,2024-12-12,2024-12-18,7,Graduated
issue,sirius-web,OPEN,2024-12-12,2024-12-22,11,Graduated
issue,sirius-web,OPEN,2024-12-12,2024-12-22,11,Graduated
issue,sirius-web,OPEN,2024-12-12,2025-02-11,62,Graduated
issue,sirius-web,OPEN,2024-12-12,2024-12-12,1,Graduated
issue,sirius-web,OPEN,2024-12-12,2024-12-12,1,Graduated
issue,sirius-web,CLOSED,2024-12-12,2024-12-12,1,Graduated
comment,sirius-web,NA,2024-12-12,2024-12-12,1,Graduated
issue,sirius-web,OPEN,2024-12-12,2024-12-22,11,Graduated
issue,sirius-web,CLOSED,2024-12-12,2024-12-12,1,Graduated
comment,sirius-web,NA,2024-12-12,2024-12-12,1,Graduated
issue,sirius-web,CLOSED,2024-12-12,2024-12-18,7,Graduated
issue,sirius-web,CLOSED,2024-12-12,2024-12-13,2,Graduated
comment,sirius-web,NA,2024-12-12,2024-12-12,1,Graduated
comment,sirius-web,NA,2024-12-12,2024-12-12,1,Graduated
comment,sirius-web,NA,2024-12-12,2024-12-12,1,Graduated
issue,sirius-web,CLOSED,2024-12-12,2024-12-12,1,Graduated
comment,sirius-web,NA,2024-12-12,2024-12-12,1,Graduated
issue,sirius-web,CLOSED,2024-12-13,2024-12-19,7,Graduated
issue,sirius-web,OPEN,2024-12-13,2024-12-13,1,Graduated
issue,sirius-web,CLOSED,2024-12-13,2025-01-31,50,Graduated
comment,sirius-web,NA,2025-01-06,2025-01-06,1,Graduated
issue,sirius-web,CLOSED,2024-12-13,2025-01-14,33,Graduated
issue,sirius-web,CLOSED,2024-12-13,2024-12-16,4,Graduated
comment,sirius-web,NA,2024-12-13,2024-12-13,1,Graduated
issue,sirius-web,OPEN,2024-12-13,2024-12-13,1,Graduated
issue,sirius-web,CLOSED,2024-12-16,2024-12-17,2,Graduated
issue,sirius-web,CLOSED,2024-12-16,2024-12-16,1,Graduated
issue,sirius-web,OPEN,2024-12-17,2025-01-13,28,Graduated
issue,sirius-web,CLOSED,2024-12-18,2025-01-28,42,Graduated
issue,sirius-web,OPEN,2024-12-19,2025-01-29,42,Graduated
issue,sirius-web,CLOSED,2024-12-19,2024-12-19,1,Graduated
issue,sirius-web,OPEN,2024-12-19,2024-12-19,1,Graduated
issue,sirius-web,CLOSED,2024-12-20,2024-12-20,1,Graduated
issue,sirius-web,CLOSED,2024-12-20,2025-01-21,33,Graduated
issue,sirius-web,OPEN,2024-12-20,2024-12-20,1,Graduated
issue,sirius-web,CLOSED,2024-12-20,2025-01-14,26,Graduated
comment,sirius-web,NA,2024-12-20,2024-12-20,1,Graduated
issue,sirius-web,OPEN,2024-12-20,2025-01-14,26,Graduated
comment,sirius-web,NA,2025-01-13,2025-01-13,1,Graduated
comment,sirius-web,NA,2025-01-13,2025-01-13,1,Graduated
issue,sirius-web,CLOSED,2024-12-23,2025-01-14,23,Graduated
issue,sirius-web,CLOSED,2024-12-23,2025-01-24,33,Graduated
issue,sirius-web,CLOSED,2024-12-23,2025-01-06,15,Graduated
issue,sirius-web,OPEN,2024-12-27,2024-12-27,1,Graduated
issue,sirius-web,OPEN,2024-12-30,2024-12-30,1,Graduated
issue,sirius-web,CLOSED,2024-12-31,2025-01-24,25,Graduated
issue,sirius-web,CLOSED,2024-12-31,2025-01-30,31,Graduated
issue,sirius-web,CLOSED,2024-12-31,2025-01-03,4,Graduated
issue,sirius-web,CLOSED,2025-01-03,2025-01-15,13,Graduated
issue,sirius-web,CLOSED,2025-01-03,2025-01-14,12,Graduated
issue,sirius-web,CLOSED,2025-01-03,2025-01-27,25,Graduated
issue,sirius-web,CLOSED,2025-01-06,2025-01-14,9,Graduated
issue,sirius-web,CLOSED,2025-01-06,2025-01-06,1,Graduated
issue,sirius-web,CLOSED,2025-01-06,2025-02-10,36,Graduated
issue,sirius-web,OPEN,2025-01-06,2025-01-06,1,Graduated
issue,sirius-web,OPEN,2025-01-06,2025-02-14,40,Graduated
issue,sirius-web,OPEN,2025-01-06,2025-01-06,1,Graduated
issue,sirius-web,OPEN,2025-01-06,2025-01-06,1,Graduated
issue,sirius-web,CLOSED,2025-01-06,2025-02-07,33,Graduated
issue,sirius-web,CLOSED,2025-01-06,2025-01-14,9,Graduated
issue,sirius-web,OPEN,2025-01-07,2025-01-07,1,Graduated
issue,sirius-web,OPEN,2025-01-07,2025-01-07,1,Graduated
issue,sirius-web,CLOSED,2025-01-07,2025-01-24,18,Graduated
comment,sirius-web,NA,2025-01-12,2025-01-12,1,Graduated
issue,sirius-web,OPEN,2025-01-07,2025-01-07,1,Graduated
issue,sirius-web,CLOSED,2025-01-09,2025-01-10,2,Graduated
issue,sirius-web,CLOSED,2025-01-10,2025-01-14,5,Graduated
issue,sirius-web,CLOSED,2025-01-10,2025-01-28,19,Graduated
issue,sirius-web,CLOSED,2025-01-13,2025-01-22,10,Graduated
issue,sirius-web,CLOSED,2025-01-14,2025-01-31,18,Graduated
issue,sirius-web,OPEN,2025-01-14,2025-01-31,18,Graduated
comment,sirius-web,NA,2025-01-31,2025-01-31,1,Graduated
issue,sirius-web,OPEN,2025-01-14,2025-01-14,1,Graduated
issue,sirius-web,OPEN,2025-01-14,2025-01-14,1,Graduated
issue,sirius-web,CLOSED,2025-01-14,2025-01-28,15,Graduated
comment,sirius-web,NA,2025-01-16,2025-01-16,1,Graduated
comment,sirius-web,NA,2025-01-21,2025-01-21,1,Graduated
comment,sirius-web,NA,2025-01-22,2025-01-22,1,Graduated
comment,sirius-web,NA,2025-01-23,2025-01-23,1,Graduated
issue,sirius-web,OPEN,2025-01-14,2025-01-14,1,Graduated
issue,sirius-web,CLOSED,2025-01-14,2025-01-17,4,Graduated
issue,sirius-web,CLOSED,2025-01-15,2025-01-17,3,Graduated
issue,sirius-web,CLOSED,2025-01-15,2025-01-15,1,Graduated
comment,sirius-web,NA,2025-01-15,2025-01-15,1,Graduated
issue,sirius-web,CLOSED,2025-01-15,2025-01-17,3,Graduated
issue,sirius-web,CLOSED,2025-01-15,2025-01-23,9,Graduated
issue,sirius-web,CLOSED,2025-01-15,2025-01-17,3,Graduated
issue,sirius-web,OPEN,2025-01-15,2025-01-15,1,Graduated
issue,sirius-web,CLOSED,2025-01-16,2025-01-17,2,Graduated
issue,sirius-web,CLOSED,2025-01-17,2025-01-17,1,Graduated
issue,sirius-web,CLOSED,2025-01-18,2025-01-22,5,Graduated
issue,sirius-web,OPEN,2025-01-20,2025-01-27,8,Graduated
comment,sirius-web,NA,2025-01-27,2025-01-27,1,Graduated
issue,sirius-web,OPEN,2025-01-20,2025-01-20,1,Graduated
issue,sirius-web,CLOSED,2025-01-20,2025-01-21,2,Graduated
issue,sirius-web,OPEN,2025-01-22,2025-01-22,1,Graduated
issue,sirius-web,OPEN,2025-01-22,2025-01-22,1,Graduated
issue,sirius-web,CLOSED,2025-01-22,2025-01-27,6,Graduated
issue,sirius-web,CLOSED,2025-01-22,2025-01-31,10,Graduated
issue,sirius-web,OPEN,2025-01-23,2025-01-24,2,Graduated
issue,sirius-web,OPEN,2025-01-23,2025-01-24,2,Graduated
comment,sirius-web,NA,2025-01-23,2025-01-23,1,Graduated
comment,sirius-web,NA,2025-01-23,2025-01-23,1,Graduated
comment,sirius-web,NA,2025-01-24,2025-01-24,1,Graduated
issue,sirius-web,CLOSED,2025-01-23,2025-02-13,22,Graduated
issue,sirius-web,OPEN,2025-01-24,2025-01-24,1,Graduated
issue,sirius-web,CLOSED,2025-01-24,2025-01-24,1,Graduated
issue,sirius-web,OPEN,2025-01-24,2025-01-24,1,Graduated
issue,sirius-web,OPEN,2025-01-24,2025-01-24,1,Graduated
issue,sirius-web,OPEN,2025-01-24,2025-01-24,1,Graduated
issue,sirius-web,OPEN,2025-01-27,2025-01-30,4,Graduated
issue,sirius-web,CLOSED,2025-01-28,2025-01-28,1,Graduated
issue,sirius-web,OPEN,2025-01-28,2025-01-28,1,Graduated
issue,sirius-web,OPEN,2025-01-29,2025-01-29,1,Graduated
issue,sirius-web,CLOSED,2025-01-29,2025-01-31,3,Graduated
issue,sirius-web,CLOSED,2025-01-29,2025-01-31,3,Graduated
issue,sirius-web,OPEN,2025-01-30,2025-01-30,1,Graduated
issue,sirius-web,CLOSED,2025-01-30,2025-01-31,2,Graduated
issue,sirius-web,OPEN,2025-01-30,2025-01-30,1,Graduated
issue,sirius-web,OPEN,2025-01-31,2025-01-31,1,Graduated
issue,sirius-web,OPEN,2025-01-31,2025-01-31,1,Graduated
issue,sirius-web,CLOSED,2025-02-03,2025-02-13,11,Graduated
comment,sirius-web,NA,2025-02-12,2025-02-12,1,Graduated
issue,sirius-web,CLOSED,2025-02-04,2025-02-05,2,Graduated
issue,sirius-web,CLOSED,2025-02-04,2025-02-06,3,Graduated
issue,sirius-web,OPEN,2025-02-05,2025-02-11,7,Graduated
comment,sirius-web,NA,2025-02-05,2025-02-05,1,Graduated
comment,sirius-web,NA,2025-02-05,2025-02-05,1,Graduated
issue,sirius-web,OPEN,2025-02-05,2025-02-05,1,Graduated
issue,sirius-web,OPEN,2025-02-06,2025-02-06,1,Graduated
issue,sirius-web,CLOSED,2025-02-06,2025-02-06,1,Graduated
issue,sirius-web,OPEN,2025-02-07,2025-02-07,1,Graduated
issue,sirius-web,CLOSED,2025-02-10,2025-02-14,5,Graduated
